name	ref	coverage	ref_coverage	qstart	qend	rstart	rend	aligned_ref_len	direction	length	read_length	match	ins	del	sub	iden	acc	mapq
668b8a04-0075-4773-ba92-f872bd422d07	bc2_plasmid_pilon_pilon_pilon	100.0	2.054250059890672	0	3772	61554	65327	3773	+	3774	3772	3771	1	2	0	100.0	99.92050874403816	60
07838d7b-ffe9-4a04-96ca-712d5c2e3843	bc2_plasmid_pilon_pilon_pilon	100.0	1.717228913038744	0	3152	61868	65022	3154	-	3154	3152	3152	0	2	4	99.8730964467005	99.80976537729867	60
db8e05f2-569b-4bc3-914f-d53ccfc672bd	bc2_plasmid_pilon_pilon_pilon	94.77054429028816	0.48293660300106717	49	937	61953	62840	887	+	892	937	883	5	4	5	99.43374858437146	98.4304932735426	60
f7a3bc27-966f-4cfe-8a0d-5ea25aa8bf77	bc2_plasmid_pilon_pilon_pilon	100.0	5.410305551320862	0	9927	62241	72178	9937	+	9950	9927	9914	13	23	15	99.84869880976397	99.48743718592965	60
7185203c-c155-4768-9346-1bb1bb4937c9	bc2_plasmid_pilon_pilon_pilon	100.0	1.5473571879695973	0	2840	62823	65665	2842	+	2842	2840	2840	0	2	0	100.0	99.92962702322308	60
e22a5b43-520a-4240-a13d-83851d50fc2a	bc2_plasmid_pilon_pilon_pilon	100.0	0.40398980769649584	0	741	63425	64167	742	-	742	741	741	0	1	0	100.0	99.86522911051213	60
ca4785b1-cfd2-46ae-a27f-e8bdcf7c46ad	bc2_plasmid_pilon_pilon_pilon	100.0	2.2186771783870896	0	4072	64063	68138	4075	-	4075	4072	4072	0	3	0	100.0	99.92638036809817	60
2021b6aa-f86c-479e-b894-2abb25b10149	bc2_plasmid_pilon_pilon_pilon	100.0	0.33212100093647234	0	610	65631	66241	610	+	610	610	610	0	0	0	100.0	100.0	60
e841b395-8cef-48d2-8d7d-ff8f7e6d52d0	bc2_plasmid_pilon_pilon_pilon	100.0	0.26406341877735917	0	484	65853	66338	485	-	485	484	484	0	1	0	100.0	99.79381443298969	60
367f63c5-318b-42d1-9563-94aa81ae6ced	bc2_plasmid_pilon_pilon_pilon	100.0	0.5569832523901823	0	1023	65866	66889	1023	-	1023	1023	1023	0	0	0	100.0	100.0	60
cd4f2f2c-6d60-4673-b29c-f3ae11f92357	bc2_plasmid_pilon_pilon_pilon	100.0	0.16116035455278002	0	296	66241	66537	296	-	296	296	296	0	0	0	100.0	100.0	60
0f184f00-8d31-45c8-80bf-c14fb117f16e	bc2_plasmid_pilon_pilon_pilon	100.0	1.865866672474247	0	3424	66705	70132	3427	-	3427	3424	3424	0	3	0	100.0	99.91245987744382	60
a41199f8-c8eb-4128-94f1-2c0e6e827096	bc2_plasmid_pilon_pilon_pilon	100.0	2.1958098307816276	0	4027	66981	71014	4033	-	4034	4027	4026	1	7	0	100.0	99.80168567178978	60
0979131e-8ecd-4595-b4e4-f1d7d4e2a7d1	bc2_plasmid_pilon_pilon_pilon	100.0	2.6123222335954006	0	4794	67072	71870	4798	-	4798	4794	4794	0	4	0	100.0	99.91663192997082	60
4468b94c-bc61-485f-80e9-9986d4014dec	bc2_plasmid_pilon_pilon_pilon	100.0	1.9328353333188144	0	3546	67631	71181	3550	+	3550	3546	3546	0	4	0	100.0	99.88732394366197	60
52028a3a-65e5-4aa4-9c7a-afd798c5f91c	bc2_plasmid_pilon_pilon_pilon	100.0	1.1537121327612867	0	2120	67670	69789	2119	+	2120	2120	2119	1	0	1	99.95280792826806	99.90566037735849	60
ea1c59f1-38cf-40f9-9940-72366dd42320	bc2_plasmid_pilon_pilon_pilon	100.0	9.04566935993205	0	16613	68586	85200	16614	-	16617	16613	16610	3	4	0	100.0	99.9578744659084	60
ee5aa9e8-453d-4a7a-b20e-3f4a99df9e31	bc2_plasmid_pilon_pilon_pilon	100.0	1.4918222009277609	0	2738	68694	71434	2740	-	2740	2738	2738	0	2	0	100.0	99.92700729927007	60
daa6540f-8227-489e-9f37-31d5796b5df9	bc2_plasmid_pilon_pilon_pilon	100.0	2.3869155214844175	0	4376	68796	73180	4384	+	4386	4376	4374	2	10	0	100.0	99.72640218878249	60
8edfa2ad-ff73-4c70-9bfd-9b39af823cbb	bc2_plasmid_pilon_pilon_pilon	100.0	3.84715900429035	0	7057	68944	76010	7066	+	7066	7057	7057	0	9	0	100.0	99.87262949334843	60
d7567b7f-f089-4722-a34e-8ce7deca9ca1	bc2_plasmid_pilon_pilon_pilon	100.0	0.15136006272186772	0	278	70122	70400	278	+	278	278	278	0	0	1	99.64028776978417	99.64028776978417	60
5b4325d4-5139-47f0-96cf-38a39b02a45e	bc2_plasmid_pilon_pilon_pilon	100.0	1.7596968443060303	0	3220	70309	73541	3232	+	3233	3220	3219	1	13	6	99.81360671015844	99.38137952366223	60
a8e2796d-f78a-412e-8fbc-a71c6591a1d8	bc2_plasmid_pilon_pilon_pilon	100.0	1.4640547074068428	0	2688	71376	74065	2689	-	2689	2688	2688	0	1	0	100.0	99.96281145407215	60
0f17cf52-e462-4eb9-bec1-95bf6cb725a4	bc2_plasmid_pilon_pilon_pilon	100.0	0.5422828146438139	0	996	72159	73155	996	+	996	996	996	0	0	0	100.0	100.0	60
28f34caa-b6ae-46d0-8930-c97f32f2d824	bc2_plasmid_pilon_pilon_pilon	100.0	0.21342857765097895	0	392	72645	73037	392	-	392	392	392	0	0	0	100.0	100.0	60
6f77ddcf-6ad4-4232-a5a2-df5b31438d64	bc2_plasmid_pilon_pilon_pilon	100.0	1.0584315177385282	0	1944	73044	74988	1944	+	1944	1944	1944	0	0	0	100.0	100.0	60
00780466-86ad-41e8-bb37-68893f761e4f	bc2_plasmid_pilon_pilon_pilon	98.9693313222725	2.143541607683429	0	3937	74472	78409	3937	-	3937	3978	3937	0	0	0	100.0	100.0	60
1ab6b26b-d28f-47d4-9103-6d37aeaf0a26	bc2_plasmid_pilon_pilon_pilon	100.0	6.136071607465644	0	11265	75583	86853	11270	+	11270	11265	11265	0	5	2	99.98224589436307	99.93788819875776	60
b78e3ecb-2af2-4a40-837c-8a3e37d348d6	bc2_plasmid_pilon_pilon_pilon	99.83757444504602	1.0088855979266937	3	1847	75717	77570	1853	-	1861	1847	1836	8	17	7	99.61873638344227	98.28049435787212	60
867f29ee-f124-40a3-acb1-d3ad29cc6fc2	bc2_plasmid_pilon_pilon_pilon	99.00352916753165	2.6101443909663087	0	4769	76050	80844	4794	-	4795	4817	4768	1	26	1	99.97902684563758	99.41605839416059	60
0aa25cc7-f057-4dea-bd46-c923fadf0625	bc2_plasmid_pilon_pilon_pilon	100.0	0.6811202822484047	0	1250	76299	77550	1251	+	1251	1250	1250	0	1	0	100.0	99.92006394884093	60
99f2b883-ba60-46cc-a2b3-4c21be129cf7	bc2_plasmid_pilon_pilon_pilon	100.0	1.417231090881373	0	2603	76724	79327	2603	+	2603	2603	2603	0	0	0	100.0	100.0	60
0a61e4c8-02da-4ae5-8a63-c39d50ab850d	bc2_plasmid_pilon_pilon_pilon	100.0	1.652438094823268	0	3036	77156	80191	3035	+	3036	3036	3035	1	0	1	99.9670510708402	99.93412384716733	60
39424f82-305e-4f3c-b5fd-421035c89ef6	bc2_plasmid_pilon_pilon_pilon	100.0	1.7297515081560206	0	3177	77309	80486	3177	+	3177	3177	3177	0	0	0	100.0	100.0	60
17291caa-ea56-4938-8c06-6ac4e1404783	bc2_plasmid_pilon_pilon_pilon	100.0	3.102881285798288	0	5690	77442	83141	5699	-	5699	5690	5690	0	9	1	99.98242530755712	99.82453061940691	60
8f72d082-536b-4812-93ff-1b3c7b6f52da	bc2_plasmid_pilon_pilon_pilon	100.0	0.15353790535095935	0	282	77620	77902	282	-	282	282	282	0	0	0	100.0	100.0	60
a1308278-3632-4af1-a00f-8275cab0becf	bc2_plasmid_pilon_pilon_pilon	100.0	0.9332055665657599	0	1716	77733	79447	1714	-	1717	1716	1713	3	1	1	99.94162288382954	99.70879440885265	60
f41c7f27-41d4-41c8-ac68-c708056303a7	bc2_plasmid_pilon_pilon_pilon	100.0	1.9557026809242763	0	3591	78067	81659	3592	+	3592	3591	3591	0	1	0	100.0	99.97216035634744	60
1a782e41-3f9d-4dc2-96c1-d2e83fecdbe0	bc2_plasmid_pilon_pilon_pilon	100.0	2.2208550210161815	0	4079	78960	83039	4079	-	4080	4079	4078	1	1	1	99.97547817557626	99.92647058823529	60
ac88b52d-e78e-4f8c-918d-387ea409d621	bc2_plasmid_pilon_pilon_pilon	100.0	0.4524468061937844	0	831	79543	80374	831	-	831	831	831	0	0	1	99.87966305655836	99.87966305655836	60
c0089c02-bba5-4136-a2de-e77e6ab7e247	bc2_plasmid_pilon_pilon_pilon	100.0	1.1145109654376375	0	2047	79723	81770	2047	+	2047	2047	2047	0	0	0	100.0	100.0	60
9a015d1b-8c0a-4329-8846-2e11ddef48ae	bc2_plasmid_pilon_pilon_pilon	100.0	2.182742775007078	0	4007	79886	83895	4009	+	4013	4007	4003	4	6	2	99.95003747189608	99.70097184151507	60
25684b22-8b0b-4900-b8c8-3eb92c510c66	bc2_plasmid_pilon_pilon_pilon	100.0	5.917742883899209	0	10866	80513	91382	10869	-	10876	10866	10859	7	10	0	100.0	99.84369253401987	60
fc8b8b0b-055e-485b-b413-653f3699de91	bc2_plasmid_pilon_pilon_pilon	100.0	0.6653309231874904	0	1222	80598	81820	1222	+	1222	1222	1222	0	0	0	100.0	100.0	60
0bd0a011-fe8b-40e3-868e-a531a8200ca5	bc2_plasmid_pilon_pilon_pilon	100.0	3.4491582638238563	0	6343	80976	87311	6335	+	6353	6343	6325	18	10	4	99.93675889328063	99.4963009601763	60
b5f9c13c-9c81-46c5-bb74-adf6644d012f	bc2_plasmid_pilon_pilon_pilon	100.0	0.18729446610187947	0	344	81807	82151	344	-	344	344	344	0	0	0	100.0	100.0	60
f64835a2-eae2-4bb5-8af4-6897540177e9	bc2_plasmid_pilon_pilon_pilon	100.0	2.286734760546203	0	4196	81917	86117	4200	+	4200	4196	4196	0	4	0	100.0	99.9047619047619	60
7763b496-48c1-4d1f-bf83-7879353af3a7	bc2_plasmid_pilon_pilon_pilon	100.0	5.796872617984625	0	10649	82060	92707	10647	-	10650	10649	10646	3	1	0	100.0	99.96244131455398	60
ab06c8fc-1b02-42a9-ba7f-888f1b39c29f	bc2_plasmid_pilon_pilon_pilon	100.0	0.16551603981096327	0	304	83038	83342	304	-	304	304	304	0	0	0	100.0	100.0	29
b9b48f01-5758-4004-910c-dfefd2ca215f	bc2_plasmid_pilon_pilon_pilon	100.0	3.463314240912952	0	6355	83328	89689	6361	+	6362	6355	6354	1	7	3	99.95278564683665	99.82709839673059	60
b357c301-c372-4835-9ca1-9bbd8cd006e0	bc2_plasmid_pilon_pilon_pilon	100.0	1.4727660779232092	0	2703	83440	86145	2705	-	2706	2703	2702	1	3	0	100.0	99.85218033998522	60
998c92a1-ddaf-4a5a-802b-578d8a9e1028	bc2_plasmid_pilon_pilon_pilon	100.0	1.6763943637432759	0	3078	84243	87322	3079	-	3079	3078	3078	0	1	0	100.0	99.96752192270218	60
86494e1f-5490-42da-8fe7-302592c126d0	bc2_plasmid_pilon_pilon_pilon	100.0	0.6038068689156522	0	1107	84467	85576	1109	-	1109	1107	1107	0	2	0	100.0	99.81965734896303	60
6a3de9f5-8f17-43eb-9d10-adc0d7290000	bc2_plasmid_pilon_pilon_pilon	100.0	5.361848552823573	0	9848	84806	94654	9848	-	9862	9848	9834	14	14	13	99.86780557250356	99.58426282701278	60
a205e35a-7784-4245-948a-9b864e5dd02a	bc2_plasmid_pilon_pilon_pilon	100.0	1.0900102358603567	0	2001	85030	87032	2002	+	2002	2001	2001	0	1	0	100.0	99.95004995004994	60
ca77f5b7-39a7-408a-9b2e-f94da7df0304	bc2_plasmid_pilon_pilon_pilon	100.0	0.863514602434828	0	1586	85040	86626	1586	-	1586	1586	1586	0	0	0	100.0	100.0	60
e330c499-9004-4d8d-95fc-60bd705c4d85	bc2_plasmid_pilon_pilon_pilon	100.0	1.1918243787703902	0	2188	85126	87315	2189	-	2189	2188	2188	0	1	1	99.95429616087752	99.90863407948835	60
a1b8eef9-eecb-412d-992b-649a10085e43	bc2_plasmid_pilon_pilon_pilon	100.0	2.6335561992290435	0	4838	85268	90105	4837	-	4838	4838	4837	1	0	0	100.0	99.9793303017776	60
f81fcb7a-90e8-4d4c-9636-484e5eb0052b	bc2_plasmid_pilon_pilon_pilon	100.0	1.5604242437441471	0	2866	85561	88427	2866	+	2866	2866	2866	0	0	0	100.0	100.0	60
f9ce3997-e80c-4e1f-86fa-bc7fbe32061e	bc2_plasmid_pilon_pilon_pilon	100.0	1.012696822527604	0	1860	85614	87474	1860	-	1860	1860	1860	0	0	1	99.94623655913979	99.94623655913979	60
1b97df7b-e84e-4b59-baac-1dbf18fafd3b	bc2_plasmid_pilon_pilon_pilon	100.0	1.6785722063723676	0	3082	85950	89033	3083	-	3083	3082	3082	0	1	2	99.93510707332901	99.9026921829387	60
4a9db4e5-a3c9-43de-b627-4c12ea16c625	bc2_plasmid_pilon_pilon_pilon	100.0	1.795631247686042	0	3298	86147	89445	3298	+	3298	3298	3298	0	0	0	100.0	100.0	60
136e39ad-5968-453f-97aa-344bcff9a63a	bc2_plasmid_pilon_pilon_pilon	100.0	2.1674978766034365	0	3984	87238	91219	3981	-	3997	3984	3968	16	13	14	99.64717741935483	98.92419314485865	60
7fdd605b-4457-4e28-8288-abe2d06c16ef	bc2_plasmid_pilon_pilon_pilon	100.0	0.743188797177516	0	1365	87339	88704	1365	-	1365	1365	1365	0	0	0	100.0	100.0	60
2b0651c5-27b9-4755-8fc6-365993f2dde3	bc2_plasmid_pilon_pilon_pilon	100.0	4.2549600365877565	0	7789	87554	95369	7815	+	7896	7789	7708	81	107	159	97.9372080954852	95.60536980749747	60
1322e1be-1efd-4ac2-bb87-275aff347da1	bc2_plasmid_pilon_pilon_pilon	100.0	1.8468105494696954	0	3391	87607	90999	3392	+	3396	3391	3387	4	5	0	100.0	99.73498233215548	60
39d645c1-a3a1-4261-a51a-f929571f9244	bc2_plasmid_pilon_pilon_pilon	100.0	0.5880175098547379	0	1080	87625	88705	1080	+	1080	1080	1080	0	0	0	100.0	100.0	60
d8614ede-e539-4761-b0e0-f33755520b30	bc2_plasmid_pilon_pilon_pilon	100.0	1.6878280375460069	0	3103	87647	90747	3100	+	3104	3103	3099	4	1	2	99.93546305259761	99.77448453608247	60
3ce9d009-f572-4120-ae0d-ebe31c996484	bc2_plasmid_pilon_pilon_pilon	100.0	0.599451183657469	0	1100	88048	89149	1101	-	1101	1100	1100	0	1	0	100.0	99.90917347865577	60
42c3ac8d-e79e-465d-8881-54b985bd56c5	bc2_plasmid_pilon_pilon_pilon	100.0	1.4896443582986694	0	2737	88323	91059	2736	-	2740	2737	2733	4	3	0	100.0	99.74452554744525	60
e57b4cb0-7b07-4186-b185-24a0e1e7430f	bc2_plasmid_pilon_pilon_pilon	100.0	5.897597839580112	0	10819	89178	100010	10832	+	10841	10819	10810	9	22	2	99.98149861239592	99.69560003689696	60
26319404-c68c-4bcc-9e6d-af4cb93c56f0	bc2_plasmid_pilon_pilon_pilon	100.0	0.8313914236557266	0	1531	89296	90823	1527	-	1531	1531	1527	4	0	0	100.0	99.73873285434357	60
af0e63e0-4f0e-4b6c-974c-7d2cc46505f9	bc2_plasmid_pilon_pilon_pilon	100.0	2.92702049349914	0	5356	89704	95080	5376	-	5379	5356	5353	3	23	3	99.94395665981692	99.46086633203197	60
12230ec6-e879-47bd-af26-52878c3b2a9a	bc2_plasmid_pilon_pilon_pilon	100.0	2.6139556155672192	0	4793	90768	95569	4801	+	4805	4793	4789	4	12	9	99.81206932553769	99.47970863683663	60
29ba5eb6-5c98-42ef-a4fa-3e614d954c33	bc2_plasmid_pilon_pilon_pilon	97.54385964912281	0.30380904675828124	14	570	90774	91332	558	+	563	570	551	5	7	5	99.09255898366607	96.98046181172292	60
9b31e9d7-3e35-497f-aa24-3278e7683682	bc2_plasmid_pilon_pilon_pilon	100.0	7.570180978722478	0	13900	91505	105409	13904	-	13906	13900	13898	2	6	5	99.96402360051806	99.90651517330649	60
4535d5d7-74f2-4b1e-96cc-a29962b8373d	bc2_plasmid_pilon_pilon_pilon	100.0	7.008842041074112	0	12856	91657	104530	12873	-	12877	12856	12852	4	21	0	100.0	99.80585540110275	60
2c4bc523-08e8-4d32-bc6b-b7a3d4282053	bc2_plasmid_pilon_pilon_pilon	100.0	3.662042380817562	0	6720	91755	98481	6726	-	6726	6720	6720	0	6	0	100.0	99.9107939339875	60
3626ea5f-0395-473f-8c5f-b3b958c44cfb	bc2_plasmid_pilon_pilon_pilon	100.0	1.8974453905960755	0	3476	91981	95466	3485	-	3485	3476	3476	0	9	0	100.0	99.74175035868005	60
2471430a-94bd-4e31-a2b8-2bc1abc4aaf0	bc2_plasmid_pilon_pilon_pilon	100.0	0.7905568743602587	0	1451	92770	94222	1452	-	1453	1451	1450	1	2	2	99.86206896551724	99.65588437715073	60
deca437e-277a-4d9c-a8b4-41a3017756e2	bc2_plasmid_pilon_pilon_pilon	100.0	1.7645969902214866	0	3238	92962	96203	3241	-	3241	3238	3238	0	3	0	100.0	99.90743597655045	60
5a4d8e6b-ddee-4e76-b00b-cc2dc7cfbfb6	bc2_plasmid_pilon_pilon_pilon	100.0	0.8471807827166409	0	1555	93013	94569	1556	-	1556	1555	1555	0	1	0	100.0	99.93573264781492	60
d5eff31a-4330-4c89-b5e1-f5207a19311f	bc2_plasmid_pilon_pilon_pilon	100.0	1.6252150619596228	0	2985	93118	96103	2985	+	2985	2985	2985	0	0	0	100.0	100.0	60
2bf52598-4d0d-4f97-a699-5205cd1a5e55	bc2_plasmid_pilon_pilon_pilon	100.0	1.8669555937887927	0	3419	93440	96869	3429	-	3429	3419	3419	0	10	1	99.9707516817783	99.67920676582094	60
921c7ed3-e5da-4f54-a0cc-59322cf13532	bc2_plasmid_pilon_pilon_pilon	100.0	1.1411895376440098	0	2073	93928	96024	2096	-	2141	2073	2028	45	68	79	96.10453648915187	91.03222793087342	60
4763369a-8ea2-4e49-b7a6-1e790234ad6b	bc2_plasmid_pilon_pilon_pilon	100.0	0.4785809177428839	0	857	94175	95054	879	-	880	857	856	1	23	13	98.48130841121495	95.79545454545455	60
94ac9a28-d30c-4adf-8bb4-4c561a685354	bc2_plasmid_pilon_pilon_pilon	100.0	0.7856567284448026	0	1425	94302	95745	1443	+	1443	1425	1425	0	18	0	100.0	98.75259875259876	60
964d6dc0-2b54-4e6e-91da-14631e0276ad	bc2_plasmid_pilon_pilon_pilon	97.9467680608365	0.7012653265675022	27	1315	94764	96052	1288	+	1288	1315	1288	0	0	0	100.0	100.0	60
f024b739-4a2d-4db3-8bdb-a0e21788608e	bc2_plasmid_pilon_pilon_pilon	100.0	1.1940022213994816	0	2194	94810	97003	2193	+	2194	2194	2193	1	0	0	100.0	99.95442114858706	60
11a142bb-3a90-45e2-92cc-d3e90603671b	bc2_plasmid_pilon_pilon_pilon	100.0	0.26460787943463204	0	486	95002	95488	486	-	486	486	486	0	0	0	100.0	100.0	60
d7a7917e-3d07-4ad2-b6d9-29a292c97ae9	bc2_plasmid_pilon_pilon_pilon	100.0	1.1858353115403881	0	2172	95624	97802	2178	+	2178	2172	2172	0	6	2	99.90791896869244	99.63269054178146	60
69516758-62b0-463a-9d9f-21e3a1e0503e	bc2_plasmid_pilon_pilon_pilon	100.0	0.3789446174619422	0	696	95643	96339	696	+	696	696	696	0	0	1	99.85632183908046	99.85632183908046	60
8d17291a-1eda-48de-a863-346cf8a6d7bd	bc2_plasmid_pilon_pilon_pilon	100.0	0.14155977089095542	0	260	95835	96095	260	-	260	260	260	0	0	0	100.0	100.0	60
01b9a9ae-a6dd-4a95-bbbe-6c3c203ad67c	bc2_plasmid_pilon_pilon_pilon	100.0	6.87926040464316	0	12632	96051	108686	12635	+	12637	12632	12630	2	5	1	99.9920823436263	99.93669383556224	60
5a2ebe34-2cdc-482d-9501-7308f3db1fcf	bc2_plasmid_pilon_pilon_pilon	100.0	2.0988958337870507	0	3849	97231	101086	3855	+	3855	3849	3849	0	6	1	99.97401922577293	99.81841763942931	60
a188caca-c035-432d-b441-ea4dd321ec70	bc2_plasmid_pilon_pilon_pilon	100.0	1.5903695798941568	0	2917	97637	100558	2921	-	2921	2917	2917	0	4	2	99.93143640726774	99.79459089352962	60
af7e1839-0402-4a15-9844-43f9a8f3c6b0	bc2_plasmid_pilon_pilon_pilon	100.0	1.5277566043077728	0	2804	97848	100654	2806	-	2806	2804	2804	0	2	0	100.0	99.92872416250891	60
f38c1c29-99c7-4057-a9a7-b95345cc0a34	bc2_plasmid_pilon_pilon_pilon	100.0	4.706317921466995	0	8628	97853	106497	8644	-	8644	8628	8628	0	16	0	100.0	99.8149005090236	60
2531260d-debf-429b-ac8f-db7e050d1849	bc2_plasmid_pilon_pilon_pilon	100.0	2.1898207635516256	0	4004	98263	102285	4022	+	4022	4004	4004	0	18	1	99.97502497502498	99.52759820984585	60
f2bbe052-a834-49ba-9d22-2fe7e4866048	bc2_plasmid_pilon_pilon_pilon	100.0	0.1491822200927761	0	274	98655	98929	274	+	274	274	274	0	0	0	100.0	100.0	60
3bcd6bb0-395e-4da3-a783-3f6bdf1aadb2	bc2_plasmid_pilon_pilon_pilon	100.0	0.15244898403641352	0	280	98843	99123	280	+	280	280	280	0	0	0	100.0	100.0	60
330d669b-df58-45ba-893e-eafc5259de5c	bc2_plasmid_pilon_pilon_pilon	100.0	0.8047128514493542	0	1476	99472	100950	1478	+	1478	1476	1476	0	2	0	100.0	99.86468200270636	60
78b4bbe9-474f-49ca-9e6b-50773131a333	bc2_plasmid_pilon_pilon_pilon	100.0	0.6038068689156522	0	1101	100381	101490	1109	+	1109	1101	1101	0	8	0	100.0	99.27862939585212	60
3b5b3eb1-1f23-4b52-bd06-08a5b935ee01	bc2_plasmid_pilon_pilon_pilon	100.0	1.0502646078794347	0	1930	101198	103127	1929	-	1931	1930	1928	2	1	0	100.0	99.84464008285862	60
7cfc5932-0aa6-4580-b128-aa758cc466fb	bc2_plasmid_pilon_pilon_pilon	100.0	0.9773068798048653	0	1795	101202	102997	1795	-	1796	1795	1794	1	1	0	100.0	99.88864142538975	60
dc4cdf66-b21a-4ed3-81ed-484c69bb94d1	bc2_plasmid_pilon_pilon_pilon	100.0	4.034453470392229	0	7408	101447	108857	7410	+	7410	7408	7408	0	2	1	99.98650107991361	99.95951417004049	60
5b1b4449-4673-4c5e-8204-f6e53bcfcfdb	bc2_plasmid_pilon_pilon_pilon	100.0	1.2353812313522226	0	2271	101658	103927	2269	+	2274	2271	2266	5	3	2	99.9117387466902	99.56024626209323	60
d0fac84b-4da5-4a96-bf86-21b6608e4a2c	bc2_plasmid_pilon_pilon_pilon	100.0	1.728118126184202	0	3175	101873	105047	3174	-	3175	3175	3174	1	0	0	100.0	99.96850393700787	60
17ef529a-6407-48bf-91f5-6a1bd8ba7be2	bc2_plasmid_pilon_pilon_pilon	100.0	0.28801968769736697	0	529	101966	102495	529	-	529	529	529	0	0	0	100.0	100.0	60
7ceb75c8-1570-496e-9da0-f11996e46a2d	bc2_plasmid_pilon_pilon_pilon	100.0	3.2645861010083412	0	5993	102030	108026	5996	+	5996	5993	5993	0	3	0	100.0	99.94996664442962	60
6e521971-bd86-45b4-a22f-34eccab6b67e	bc2_plasmid_pilon_pilon_pilon	100.0	3.7458893220375895	0	6878	102195	109075	6880	+	6883	6878	6875	3	5	0	100.0	99.88377161121603	60
a89e3fe5-84b1-4439-a08b-dddbb1b8a205	bc2_plasmid_pilon_pilon_pilon	100.0	0.2488185203737178	0	457	102342	102799	457	+	457	457	457	0	0	0	100.0	100.0	60
c4ab8bcd-9137-47d5-8d9d-eb8d36f33565	bc2_plasmid_pilon_pilon_pilon	100.0	0.9783958011194112	0	1801	102474	104271	1797	-	1816	1801	1782	19	15	16	99.10213243546576	97.2466960352423	60
e794e12d-1375-4389-b088-150cfd9ff1f9	bc2_plasmid_pilon_pilon_pilon	100.0	3.1693054859855825	0	5819	103386	109207	5821	+	5821	5819	5819	0	2	0	100.0	99.9656416423295	60
4bc179bf-203f-4d78-91b7-e30d1c9baa00	bc2_plasmid_pilon_pilon_pilon	100.0	0.38438922403467124	0	706	103444	104150	706	-	706	706	706	0	0	0	100.0	100.0	60
56efa7b2-66e5-4bd3-9cbc-11fda1db0456	bc2_plasmid_pilon_pilon_pilon	99.05204460966543	2.907964370494588	51	5380	103719	109060	5341	+	5343	5380	5327	2	14	4	99.92491083161254	99.62567845779525	60
1adab9c9-ce0b-458b-999b-0263b93c8d30	bc2_plasmid_pilon_pilon_pilon	100.0	0.4306683799028682	0	790	104003	104794	791	-	791	790	790	0	1	0	100.0	99.87357774968395	60
61382871-88ab-4e7a-a2e0-3c2baaf10b8f	bc2_plasmid_pilon_pilon_pilon	96.759941089838	2.142997147026156	0	3942	104663	108599	3936	-	4072	4074	3806	136	130	106	97.21492380451917	90.86444007858546	60
0d382c0f-61bf-4de6-9161-386ad76accb4	bc2_plasmid_pilon_pilon_pilon	100.0	7.792320926889823	0	14324	104999	119311	14312	-	14357	14324	14279	45	33	35	99.75488479585405	99.21292749181583	60
dec2768c-8b8c-472f-9c6b-eafff482b876	bc2_plasmid_pilon_pilon_pilon	100.0	2.29000152448984	0	4206	105375	109581	4206	-	4206	4206	4206	0	0	1	99.97622444127437	99.97622444127437	60
271b7af2-0126-4059-b526-7b6838c2dc8f	bc2_plasmid_pilon_pilon_pilon	99.38271604938272	3.070213646361914	35	5670	105389	111028	5639	+	5640	5670	5634	1	5	1	99.98225062122826	99.87588652482269	60
4f932112-6965-48b7-bcd4-017df57e4591	bc2_plasmid_pilon_pilon_pilon	100.0	0.2597077335191759	0	474	106711	107188	477	+	477	474	474	0	3	0	100.0	99.37106918238993	60
7c48c1dd-27ee-4da3-a754-6415319e09bd	bc2_plasmid_pilon_pilon_pilon	100.0	5.0841736176143915	0	9331	106881	116219	9338	+	9341	9331	9328	3	10	1	99.98927958833619	99.85012311315705	60
e2089775-7758-486c-9da7-20415746e51c	bc2_plasmid_pilon_pilon_pilon	100.0	0.6070736328592896	0	1115	107038	108153	1115	+	1115	1115	1115	0	0	1	99.91031390134529	99.91031390134529	60
7e004771-b136-4e38-8ddb-999615502ddd	bc2_plasmid_pilon_pilon_pilon	100.0	2.0754840255243154	0	3807	107096	110908	3812	-	3812	3807	3807	0	5	0	100.0	99.86883525708289	60
eda1d6ca-1126-42c5-a5dc-81aba8c2b01a	bc2_plasmid_pilon_pilon_pilon	100.0	0.13121501840277022	0	238	107238	107479	241	-	241	238	238	0	3	0	100.0	98.7551867219917	60
0fd6932c-2a81-4cc2-a8c1-e4b21a863f16	bc2_plasmid_pilon_pilon_pilon	100.0	2.005248600736111	0	3674	107357	111040	3683	+	3683	3674	3674	0	9	1	99.97278170930865	99.72848221558512	60
08042158-2af7-44bd-a3ca-5347a6103a67	bc2_plasmid_pilon_pilon_pilon	100.0	5.732081799769149	0	10522	107416	117944	10528	-	10529	10522	10521	1	7	2	99.98099040015208	99.9050242188242	60
a4af3669-42e3-4699-9e87-b961f1004a08	bc2_plasmid_pilon_pilon_pilon	100.0	0.645185878868393	0	1186	108452	109637	1185	+	1186	1186	1185	1	0	0	100.0	99.91568296795953	60
6a35181a-9c69-493b-a3fc-b68aa3c09e14	bc2_plasmid_pilon_pilon_pilon	100.0	0.30489796807282704	0	560	108605	109165	560	-	560	560	560	0	0	0	100.0	100.0	60
cd9ce815-94bd-497d-8647-2e36b7d39767	bc2_plasmid_pilon_pilon_pilon	100.0	0.19110569070278982	0	351	108642	108993	351	+	351	351	351	0	0	0	100.0	100.0	60
